2022-12-20,14.938353811431567,127.58311435971552,713.7182194981326
2022-12-20,17.503614345800237,129.95867720771253,771.754025836231
2022-12-20,19.980750079019348,132.47105706731833,816.341625483574
2022-12-20,22.358801639762497,135.13045829764116,851.3421916550116
2022-12-20,24.626105079256995,137.9465997155161,879.2726743025341
2022-12-20,26.770138503325775,140.9282292282045,901.8300740635475
2022-12-20,28.777492125526507,144.08249978835102,920.192709289339
2022-12-20,30.63394101127884,147.4142071499425,935.1990725132648
2022-12-20,32.32462354947869,150.92491206780866,947.4576325328078
2022-12-20,33.83433362160328,154.61199722284454,957.4163345083224
2022-12-20,35.147934350022474,158.46775242130641,965.4077773151939
2022-12-20,36.25088986316189,162.47862299074603,971.6792154527437
2022-12-20,37.129891805346965,166.62478091726564,976.4127710427985
2022-12-20,37.77353684320651,170.88018353041923,979.7391212600907
2022-12-20,38.17298885510333,175.21324238228755,981.7466649953018
2022-12-20,38.32254461949246,179.58812913971622,982.4874004783535
2022-12-20,38.22002405130888,183.96662623480694,981.9802591233218
2022-12-20,37.86692463699015,188.3103068082866,980.2122962634899
2022-12-20,37.26831500667731,192.5827423435393,977.1378781310913
2022-12-20,36.43248520337618,196.75143426274417,972.6757713496083
2022-12-20,35.37040774942986,200.78923435804367,966.7037838299811
2022-12-20,34.09508735146831,204.67513235447714,959.0502900308511
2022-12-20,32.62088083172287,208.39442124194764,949.4815139854508
2022-12-20,30.962856443888708,211.9383492037943,937.6827343332764
2022-12-20,29.13624252261456,215.30341413682075,923.2304441390933
2022-12-20,27.155991157247158,218.4904679055121,905.5505641682795
2022-12-20,25.036462849918863,221.50377157204977,883.8544327570606
2022-12-20,22.79122817779158,224.35009917455963,857.038228149834
2022-12-20,20.432976093284974,227.0379513337149,823.5201130526394
2022-12-20,17.973523161308652,229.57690602019622,780.9676400364148
2022-12-20,15.423940849126044,231.97710705815766,725.8260900182219
2022-12-20,12.79487028893724,234.24888040438913,652.4826366916728
2022-12-20,10.097258710874085,236.40246090276293,551.816485440782
2022-12-20,7.344347638435787,238.4478075599867,409.29913976175675
2022-12-20,4.558410791555231,240.39448944558774,209.2026360745305
2022-12-20,1.8012241679099044,242.25162643722814,13.89480802760615
2022-12-20,-1.4588534184829292,244.02786972477406,0.0
2022-12-20,-4.448277992892829,245.73141259732876,0.0
2022-12-20,-7.477277679615341,247.37002451118786,0.0
2022-12-20,-10.54196713675664,248.95110183345912,0.0
2022-12-20,-13.638851243308483,250.48173300049933,0.0
2022-12-20,-16.76477709980733,251.96877753506624,0.0
2022-12-20,-19.916889546581274,253.41895836824372,0.0
2022-12-20,-23.092590776700742,254.83897082399199,0.0
2022-12-20,-26.28950460555019,256.23561378511397,0.0
2022-12-20,-29.50544200295708,257.61594986339315,0.0
2022-12-20,-32.73836816515761,258.98750742431173,0.0
2022-12-20,-35.98637121715442,260.3585435573565,0.0
2022-12-20,-39.247628352467494,261.73839527826556,0.0
2022-12-20,-42.52036845936754,263.13796372210163,0.0
2022-12-20,-45.80282922340349,264.5704023144256,0.0
2022-12-20,-49.09320080545367,266.0521232228058,0.0
2022-12-20,-52.38954868101805,267.6043178922497,0.0
2022-12-20,-55.68970177496769,269.2553350538174,0.0
2022-12-20,-58.99107540905542,271.0445424539887,0.0
2022-12-20,-62.29037666575146,273.0288783104984,0.0
2022-12-20,-65.58308315085557,275.29454351522725,0.0
2022-12-20,-68.86244911309062,277.97915173892005,0.0
2022-12-20,-72.1174555537587,281.3168052216412,0.0
2022-12-20,-75.32814773253453,285.73801801359895,0.0
2022-12-20,-78.45365614076013,292.11411821960735,0.0
2022-12-21,-81.39661875769069,302.41101225634617,0.0
2022-12-21,-83.88342490870784,321.31058184406515,0.0
2022-12-21,-85.1491266831742,355.49978557217446,0.0
2022-12-21,-84.30922749146431,32.558401287349454,0.0
2022-12-21,-82.00206493044497,54.4007177469917,0.0
2022-12-21,-79.12565955649912,66.05550223901628,0.0
2022-12-21,-76.0288499382188,73.06844300555932,0.0
2022-12-21,-72.83235257279624,77.82330327288712,0.0
2022-12-21,-69.58499351418982,81.35345682596645,0.0
2022-12-21,-66.309889668536,84.15759470092553,0.0
2022-12-21,-63.01948804027192,86.50163584265697,0.0
2022-12-21,-59.721246521335125,88.53943930959082,0.0
2022-12-21,-56.420070023325756,90.3661348317488,0.0
2022-12-21,-53.11946688711998,92.0438712690384,0.0
2022-12-21,-49.82214748909056,93.61520841588802,0.0
2022-12-21,-46.5303568082186,95.11052926952881,0.0
2022-12-21,-43.246070199212504,96.55236404466613,0.0
2022-12-21,-39.97111769188271,97.9580276737274,0.0
2022-12-21,-36.707267493055575,99.34129319532806,0.0
2022-12-21,-33.45628467795706,100.71349183903544,0.0
2022-12-21,-30.21997754945424,102.08425909462993,0.0
2022-12-21,-27.00023617685861,103.4620566165305,0.0
2022-12-21,-23.79906550812148,104.85454885919236,0.0
2022-12-21,-20.61861810043419,106.26888223396482,0.0
2022-12-21,-17.46122685016578,107.71189858564496,0.0
2022-12-21,-14.329437746021695,109.19030394126534,0.0
2022-12-21,-11.226046247008592,110.71080480920808,0.0
2022-12-21,-8.154136836035896,112.28022136580864,0.0
2022-12-21,-5.117125283964739,113.90558374545954,0.0
2022-12-21,-2.118806794782302,115.59421335073034,0.0
2022-12-21,1.2099562640778088,117.3537908741332,1.5526571024375473
2022-12-21,3.939423203963805,119.19241105173921,158.3933669712383
2022-12-21,6.726787022017188,121.1186201764476,370.07759051806295
2022-12-21,9.489213555500282,123.14143229533175,525.1047712749305
2022-12-21,12.20004396228615,125.27031789375812,633.5791974235057
2022-12-21,14.844933752117488,127.5151537602043,712.0153184325713
2022-12-21,17.41267375528539,129.88612195798618,770.5920733887089
2022-12-21,19.892641742564287,132.39354309413702,815.552748005469
2022-12-21,22.273897842352167,135.0476235732087,850.8203231967451
2022-12-21,24.544806539016953,137.8580976470205,878.9483491552762
2022-12-21,26.692878107079274,140.83374662362024,901.656330538127
2022-12-21,28.70473506710902,143.98177981240585,920.1369454468302
2022-12-21,30.566181562125124,147.30707717408288,935.238171222614
2022-12-21,32.26237817287617,150.81131544906833,947.5749453569016
2022-12-21,33.77813003431956,154.49202683257093,957.5997606216248
2022-12-21,35.09829633526597,158.34168229453422,965.6485100691231
2022-12-21,36.2083181040791,162.346933068121,971.9709097091594
2022-12-21,37.09484169873264,166.48816904444163,976.7509846020006
2022-12-21,37.74639505886146,170.73955924093636,980.1209413504806
2022-12-21,38.15405111900777,175.06969899958395,982.1704651418121
2022-12-21,38.31199753942203,179.4428943213564,982.9526943480735
2022-12-21,38.217933580996814,183.82099552707808,982.4876319995124
2022-12-21,37.873232916537766,188.1655686937785,980.7634048359316
2022-12-21,37.282845991016906,192.44010528496494,977.7355174239009
2022-12-21,36.454958071029196,196.6119656078195,973.3240154830396
2022-12-21,35.40045596062974,200.65381794267506,967.4082163879757
2022-12-21,34.13228065648085,204.5444474019862,959.8183518200291
2022-12-21,32.66474758760334,208.26894111176142,950.3230137012623
2022-12-21,31.012904116315468,211.8183557579002,938.6105954269746
2022-12-21,29.191974986244304,215.1890222915835,924.261806678273
2022-12-21,27.216922137668508,218.3816551330137,906.7084379311875
2022-12-21,25.102125413466016,221.40040814764902,885.1702340301656
2022-12-21,22.86118049393546,224.2519762931588,858.5557797125697
2022-12-21,20.506803734263766,226.9448054828047,825.3021475199157
2022-12-21,18.05083789344615,229.48843897675772,783.1067195221567
2022-12-21,15.504374887617129,231.89300153754817,728.4634690898131
2022-12-21,12.878062235854372,234.16881177156057,655.841067678916
2022-12-21,10.182818562407817,236.32610553417695,556.2522515130569
2022-12-21,7.431753963656408,238.37484846998117,415.33002079126595
2022-12-21,4.646623684983196,240.32461975301163,216.9231106635985
2022-12-21,1.8867513628014725,242.18455116432816,17.132222857464537
2022-12-21,-1.364385515847192,243.9633063243201,0.0
2022-12-21,-4.352213673153382,245.66909050821278,0.0
2022-12-21,-7.379764257413331,247.30968396249224,0.0
2022-12-21,-10.44313767392047,248.89249203524798,0.0
2022-12-21,-13.538826270656793,250.4246097923044,0.0
2022-12-21,-16.663666188087078,251.9129005012834,0.0
2022-12-21,-19.814792740688475,253.36408735847752,0.0
2022-12-21,-22.989599916932193,254.7848617457106,0.0
2022-12-21,-26.185704561226085,256.18201344210746,0.0
2022-12-21,-29.40091185224037,257.5625894881302,0.0
2022-12-21,-32.633182356231075,258.9340943685949,0.0
2022-12-21,-35.88060076498133,260.3047503335355,0.0
2022-12-21,-39.14134213906638,261.68384470815363,0.0
2022-12-21,-42.41363473930225,263.0822082504885,0.0
2022-12-21,-45.695717486928466,264.5128943670893,0.0
2022-12-21,-48.985784251952005,265.992171457699,0.0
2022-12-21,-52.28190771700267,267.54102053657556,0.0
2022-12-21,-55.581929275858045,269.18747468875154,0.0
2022-12-21,-58.883285114768725,270.97041322664387,0.0
2022-12-21,-62.18271738830914,272.9459888930494,0.0
2022-12-21,-65.47576440555068,275.1990783605506,0.0
2022-12-21,-68.75579081547798,277.8649298288915,0.0
2022-12-21,-72.01199301259571,281.1731088200637,0.0
2022-12-21,-75.22487800303952,285.5446401337329,0.0
2022-12-21,-78.35469581666256,291.8289024899126,0.0
2022-12-22,-81.30723882372544,301.93649350465637,0.0
2022-12-22,-83.81883609328385,320.4294278700978,0.0
2022-12-22,-85.14491976760307,354.1488386380221,0.0
2022-12-22,-84.3722925139413,31.5909195420071,0.0
2022-12-22,-82.09443071794266,53.91326199360529,0.0
2022-12-22,-79.22840043822742,65.78801442326879,0.0
2022-12-22,-76.13583913862603,72.90050812879123,0.0
2022-12-22,-72.9413540479998,77.70573917813459,0.0
2022-12-22,-69.69504101190813,81.26405539918038,0.0
2022-12-22,-66.42050156707964,84.08518145758585,0.0
2022-12-22,-63.13039392290259,86.44005711571326,0.0
2022-12-22,-59.832277853417416,88.48504906453844,0.0
2022-12-22,-56.5311112422718,90.31663852809665,0.0
2022-12-22,-53.23043142050577,91.99774907245903,0.0
2022-12-22,-49.93296505485232,93.5714073179484,0.0
2022-12-22,-46.64096621351974,95.06828915822382,0.0
2022-12-22,-43.356414985442065,96.51111458948589,0.0
2022-12-22,-40.08114331779765,97.91732458219082,0.0
2022-12-22,-36.816919380922485,99.30077731695607,0.0
2022-12-22,-33.56550674804669,100.6728620241366,0.0
2022-12-22,-30.328711026022894,102.04325359787428,0.0
2022-12-22,-27.108418538717956,103.42043995149139,0.0
2022-12-22,-23.906629495425804,104.8121022124155,0.0
2022-12-22,-20.725490722087144,106.22539624781056,0.0
2022-12-22,-17.56732834869328,107.6671677459114,0.0
2022-12-22,-14.434680488027064,109.14412206964506,0.0
2022-12-22,-11.330333507109389,110.66296133656515,0.0
2022-12-22,-8.257361453324506,112.23049817567265,0.0
2022-12-22,-5.219168166135501,113.85375246390728,0.0
2022-12-22,-2.2195352513201425,115.54003302610356,0.0
2022-12-22,1.1211426905962862,117.29700605067353,0.9243163714787851
2022-12-22,3.845226733353926,119.13275029581018,151.1111279132897
2022-12-22,6.632509447858095,121.05579518359036,364.52213352055935
2022-12-22,9.39626502125029,123.07513777556892,521.4216334062836
2022-12-22,12.109030783172692,125.20023251485546,631.143131848621
2022-12-22,14.756263639322928,127.4409425308367,710.3760295776223
2022-12-22,17.32670545431401,129.80744053116092,769.479552405863
2022-12-22,19.80973346402548,132.31004457529986,814.8027600079564
2022-12-22,22.194426438117397,134.9589684980676,850.3293621839069
2022-12-22,24.469175940177365,137.76396781607258,878.6487908441386
2022-12-22,26.62152252147426,140.73386338111038,901.5025675386685
2022-12-22,28.638118541863292,143.87592709190147,920.0973941817508
2022-12-22,30.50479414735556,147.19512908466191,935.290497331466
2022-12-22,32.20672842931323,150.69326730067152,947.7031154423136
2022-12-22,33.72873354410051,154.36802730548283,957.7921680478793
2022-12-22,35.05566008509686,158.2120630376338,965.8967546284237
2022-12-22,36.17292109403695,162.21223071240016,972.2689889256292
2022-12-22,37.06711281631433,166.3491339331345,977.0947530162136
2022-12-22,37.726690046616056,170.59714569406538,980.5077507777048
2022-12-22,38.142631134843256,174.9250340537279,982.5989326063899
2022-12-22,38.30901209938833,179.29722556079926,983.4225653181331
2022-12-22,38.22341038860115,183.67562299358397,982.9997203451819
2022-12-22,37.88707618050907,188.0217696450128,981.3196008722637
2022-12-22,37.30484348407742,192.2990623443738,978.3388634959282
2022-12-22,36.484795773772646,196.47470796915303,973.9788564837809
2022-12-22,35.43773805131372,200.52118207546292,968.120441832569
2022-12-22,34.176552094806745,204.41705938810662,960.5957583963916
2022-12-22,32.71551665232108,208.14721873270997,951.1758354149466
2022-12-22,31.0696628236521,211.70252576289963,939.5522770560273
2022-12-22,29.254216071943585,215.0791472375703,925.3101430246992
2022-12-22,27.28415202598714,218.2776645035568,907.88728104504
2022-12-22,25.173873152608692,221.3021295921156,886.5121106801479
2022-12-22,22.937002934547348,224.15916421893832,860.1060152684547
2022-12-22,20.586287252558577,226.85716551143415,827.1255661033806
2022-12-22,18.133596626223962,229.40564775429496,785.2988886852361
2022-12-22,15.590044437408528,231.81472203353573,731.1701261847578
2022-12-22,12.966285015214622,234.0947045624332,659.2919733481974
2022-12-22,10.2732080831701,236.2558367141259,560.8154514030463
2022-12-22,7.52379119773804,238.30809485031253,421.5462531750722
2022-12-22,4.739271270340632,240.26107194941505,224.9532329480637
2022-12-22,1.976541513375476,242.12391508138057,20.921191946236824
2022-12-22,-1.2657699857284688,243.90530343990116,0.0
2022-12-22,-4.252162037398034,245.6134572682595,0.0
2022-12-22,-7.278416955411464,247.25617050525102,0.0
2022-12-22,-10.340620960801036,248.84086038949084,0.0
2022-12-22,-13.435253941723165,250.37463162799753,0.0
2022-12-22,-16.55914113146276,251.8643544476613,0.0
2022-12-22,-19.709408340582513,253.31675584588504,0.0
2022-12-22,-22.883441327511772,254.73852725828624,0.0
2022-12-22,-26.078849876259056,256.1364539869421,0.0
2022-12-22,-29.293433197545927,257.5175729726735,0.0
2022-12-22,-32.52514694273665,258.8893714193898,0.0
2022-12-22,-35.77207194111499,260.2600448400753,0.0
2022-12-22,-39.032380502083804,261.6388409895221,0.0
2022-12-22,-42.30429938771457,263.03653310828093,0.0
2022-12-22,-45.58606754220727,264.46609122156264,0.0
2022-12-22,-48.8758808498973,265.94366190336103,0.0
2022-12-22,-52.171816819181814,267.4900452997641,0.0
2022-12-22,-55.47172591703446,269.1329996484122,0.0
2022-12-22,-58.77306024331607,270.9109737044703,0.0
2022-12-22,-62.072589602832274,272.8794195141245,0.0
2022-12-22,-65.36590145078972,275.1220184523779,0.0
2022-12-22,-68.64645195681123,277.77185806358614,0.0
2022-12-22,-71.9036201070333,281.0543090698901,0.0
2022-12-22,-75.11831301134085,285.38150653572035,0.0
2022-12-22,-78.25177252000007,291.58194460875274,0.0
2022-12-23,-81.21265383390832,301.5123221150798,0.0
2022-12-23,-83.74662525954892,319.609388321496,0.0
2022-12-23,-85.13031102197823,352.8094562089216,0.0
2022-12-23,-84.42706669606196,30.560953594943584,0.0
2022-12-23,-82.18144004885164,53.36948188291855,0.0
2022-12-23,-79.32731648150768,65.47832509744387,0.0
2022-12-23,-76.2398030608771,72.69979059625327,0.0
2022-12-23,-73.0477819122194,77.56153757423843,0.0
2022-12-23,-69.80278232952833,81.15223499392856,0.0
2022-12-23,-66.52896664704868,83.9933911450548,0.0
2022-12-23,-63.2392436274078,86.36138373961053,0.0
2022-12-23,-59.94129706705285,88.41533130270561,0.0
2022-12-23,-56.640151137653426,90.25321735574596,0.0
2022-12-23,-53.33938059420184,91.93883778818478,0.0
2022-12-23,-50.041733955549816,93.51575182075389,0.0
2022-12-23,-46.749478162875356,95.01497409718108,0.0
2022-12-23,-43.46460067059597,96.45944730702627,0.0
2022-12-23,-40.18893720512445,97.86676268250328,0.0
2022-12-23,-36.92425722830733,99.2508817744506,0.0
2022-12-23,-33.67232375710126,100.62326580592352,0.0
2022-12-23,-30.43494037102638,101.99364001163532,0.0
2022-12-23,-27.21399010939816,103.37052726020312,0.0
2022-12-23,-24.011468744620508,104.76163238564173,0.0
2022-12-23,-20.829517551296444,106.17412649859718,0.0
2022-12-23,-17.670455978515022,107.61486398177708,0.0
2022-12-23,-14.536814272126607,109.0905536853665,0.0
2022-12-23,-11.43136966201008,110.60789696970919,0.0
2022-12-23,-8.357185673201606,112.17370218235851,0.0
